 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Samoa
31-Mar-2021 10:00, 1.337,  29.7,  25.6, 1008.0, 0.195, 0.143,  150,   2.7,   1.7
31-Mar-2021 11:00, 1.068,  29.7,  25.4, 1007.8, 0.192, 0.140,  146,   2.3,   1.0
31-Mar-2021 12:00, 0.818,  29.6,  25.5, 1007.4, 0.181, 0.127,  154,   2.3,   1.3
31-Mar-2021 13:00, 0.669,  29.6,  25.2, 1006.9, 0.177, 0.118,  154,   2.5,   1.8
31-Mar-2021 14:00, 0.630,  29.7,  25.5, 1006.6, 0.158, 0.094,  158,   4.9,   1.0
31-Mar-2021 15:00, 0.735,  29.7,  25.6, 1006.7, 0.155, 0.089,  155,   4.4,   1.3
31-Mar-2021 16:00, 0.956,  29.7,  24.6, 1007.0, 0.166, 0.101,  144,   3.5,   1.1
31-Mar-2021 17:00, 1.236,  29.7,  24.7, 1007.5, 0.180, 0.119,  142,   2.5,   1.2
31-Mar-2021 18:00, 1.476,  29.7,  25.7, 1008.3, 0.171, 0.114,  147,   2.5,   1.3
31-Mar-2021 19:00, 1.637,  29.6,  26.4, 1008.8, 0.157, 0.109,  125,   3.6,   1.5
31-Mar-2021 20:00, 1.696,  29.6,  29.7, 1008.9, 0.157, 0.113,   99,   5.4,   2.8
31-Mar-2021 21:00, 1.629,  29.6,  29.6, 1009.0, 0.165, 0.122,   95,   6.9,   3.0
31-Mar-2021 22:00, 1.461,  29.7,  30.2, 1008.7, 0.185, 0.143,   94,   7.2,   2.5
31-Mar-2021 23:00, 1.199,  29.7,  31.8, 1008.1, 0.181, 0.135,   81,   5.9,   2.3
01-Apr-2021 00:00, 0.919,  29.8,  31.4, 1007.4, 0.163, 0.111,   67,   6.7,   1.7
01-Apr-2021 01:00, 0.716,  29.9,  28.4, 1007.0, 0.156, 0.098,   60,   8.1,   2.1
01-Apr-2021 02:00, 0.620,  30.0,  27.2, 1006.6, 0.150, 0.087,  161,   6.7,   2.5
01-Apr-2021 03:00, 0.650,  29.9,  29.4, 1007.0, 0.151, 0.086,  113,   5.1,   1.9
01-Apr-2021 04:00, 0.780,  29.9,  26.8, 1007.0, 0.144, 0.082,  103,  10.3,   3.2
01-Apr-2021 05:00, 0.996,  29.9,  26.6, 1007.9, 0.149, 0.088,  103,   9.1,   4.8
01-Apr-2021 06:00, 1.235,  29.7,  26.2, 1008.1, 0.156, 0.103,  132,   9.3,   1.2
01-Apr-2021 07:00, 1.425,  29.7,  26.5, 1009.0, 0.150, 0.100,  128,   3.1,   1.8
01-Apr-2021 08:00, 1.547,  29.7,  26.9, 1009.4, 0.156, 0.114,  124,   3.8,   1.4
01-Apr-2021 09:00, 1.561,  29.7,  26.3, 1010.2, 0.165, 0.127,  142,   8.0,   3.5
01-Apr-2021 10:00, 1.453,  29.7,  25.8, 1010.2, 0.160, 0.130,  154,   4.2,   1.6
01-Apr-2021 11:00, 1.279,  29.7,  25.9, 1009.9, 0.175, 0.144,  154,   3.5,   1.9
01-Apr-2021 12:00, 1.053,  29.7,  25.5, 1009.3, 0.175, 0.141,  145,   2.9,   1.5
01-Apr-2021 13:00, 0.835,  29.7,  25.5, 1008.5, 0.154, 0.114,  152,   2.8,   1.7
01-Apr-2021 14:00, 0.709,  29.6,  25.4, 1007.6, 0.147, 0.099,  158,   2.9,   1.8
01-Apr-2021 15:00, 0.695,  29.6,  25.4, 1007.4, 0.147, 0.090,  153,   2.5,   1.7
01-Apr-2021 16:00, 0.772,  29.6,  26.2, 1007.9, 0.128, 0.071,  155,   4.3,   1.4
01-Apr-2021 17:00, 0.947,  29.7,  26.8, 1008.0, 0.118, 0.065,  124,   3.2,   1.6
01-Apr-2021 18:00, 1.190,  29.7,  26.3, 1008.5, 0.134, 0.082,  150,   3.4,   1.6
01-Apr-2021 19:00, 1.413,  29.7,  27.6, 1008.8, 0.144, 0.097,  119,   4.1,   1.9
01-Apr-2021 20:00, 1.554,  29.7,  29.7, 1009.2, 0.136, 0.092,   97,   8.0,   3.0
01-Apr-2021 21:00, 1.605,  29.7,  30.6, 1009.1, 0.134, 0.094,   90,   8.2,   3.8
01-Apr-2021 22:00, 1.536,  29.6,  29.4, 1009.5, 0.127, 0.086,   96,   9.1,   3.9
01-Apr-2021 23:00, 1.376,  29.6,  29.0, 1008.9, 0.128, 0.090,  100,  10.5,   5.0
02-Apr-2021 00:00, 1.165,  29.7,  31.1, 1008.1, 0.139, 0.095,   97,   9.5,   3.7
02-Apr-2021 01:00, 0.931,  29.8,  28.4, 1008.0, 0.131, 0.080,   91,  11.0,   5.0
02-Apr-2021 02:00, 0.741,  29.8,  30.0, 1007.7, 0.115, 0.063,  101,   8.2,   2.5
02-Apr-2021 03:00, 0.658,  29.8,  29.5, 1007.5, 0.120, 0.065,   68,   8.1,   3.6
02-Apr-2021 04:00, 0.674,  29.7,  29.9, 1007.7, 0.126, 0.069,   82,   7.5,   3.2
02-Apr-2021 05:00, 0.791,  29.9,  28.7, 1007.8, 0.138, 0.083,   63,   7.2,   2.8
02-Apr-2021 06:00, 0.973,  29.8,  27.3, 1008.3, 0.150, 0.096,  113,   8.6,   2.0
02-Apr-2021 07:00, 1.174,  29.8,  27.0, 1009.0, 0.158, 0.109,  127,   4.3,   1.9
02-Apr-2021 08:00, 1.343,  29.8,  26.8, 1009.8, 0.156, 0.114,  121,   4.5,   2.3
02-Apr-2021 09:00, 1.433,  29.8,  26.3, 1010.2, 0.137, 0.103,  150,   5.1,   3.2
02-Apr-2021 10:00, 1.450,  29.8,  25.9, 1010.1, 0.133, 0.103,  144,   3.9,   1.9
02-Apr-2021 11:00, 1.388,  29.7,  25.7, 1009.7, 0.144, 0.112,  148,   4.3,   2.0
02-Apr-2021 12:00, 1.260,  29.7,  25.9, 1009.3, 0.165, 0.129,  146,   3.8,   2.1
02-Apr-2021 13:00, 1.080,  29.7,  25.5, 1008.7, 0.170, 0.131,  144,   3.1,   1.9
02-Apr-2021 14:00, 0.904,  29.7,  25.4, 1008.3, 0.162, 0.116,  175,   3.0,   1.2
02-Apr-2021 15:00, 0.798,  29.6,  24.7, 1008.1, 0.162, 0.113,  179,   1.9,   1.3
02-Apr-2021 16:00, 0.775,  29.6,  24.6, 1008.2, 0.161, 0.110,  141,   2.5,   0.8
02-Apr-2021 17:00, 0.842,  29.6,  24.7, 1008.7, 0.157, 0.107,  180,   2.0,   1.0
02-Apr-2021 18:00, 0.970,  29.7,  25.1, 1009.8, 0.136, 0.092,  307,   1.9,   0.0
02-Apr-2021 19:00, 1.155,  29.7,  26.7, 1010.0, 0.132, 0.098,  176,   2.5,   1.0
02-Apr-2021 20:00, 1.340,  29.6,  29.2, 1010.3, 0.132, 0.100,   94,   5.4,   2.8
02-Apr-2021 21:00, 1.488,  29.6,  29.9, 1010.2, 0.140, 0.111,  109,   5.7,   2.3
02-Apr-2021 22:00, 1.547,  29.7,  29.1, 1009.9, 0.140, 0.110,   81,   7.7,   2.8
02-Apr-2021 23:00, 1.517,  29.7,  30.9, 1008.6, 0.147, 0.112,   85,   5.8,   3.0
03-Apr-2021 00:00, 1.403,  29.8,  30.9, 1008.1, 0.159, 0.112,   70,   6.8,   3.2
03-Apr-2021 01:00, 1.196,  29.9,  29.8, 1007.7, 0.139, 0.088,   84,  10.6,   5.0
03-Apr-2021 02:00, 0.969,  30.1,  28.0, 1006.9, 0.112, 0.056,  142,   8.7,   2.4
03-Apr-2021 03:00, 0.793,  29.9,  29.8, 1006.8, 0.101, 0.038,   36,   4.3,   1.8
03-Apr-2021 04:00, 0.711,  30.0,  30.0, 1006.9, 0.118, 0.053,   60,   4.0,   2.0
03-Apr-2021 05:00, 0.719,  30.1,  29.2, 1007.5, 0.140, 0.078,   40,   4.3,   2.3
03-Apr-2021 06:00, 0.797,  30.0,  28.5, 1008.0, 0.149, 0.093,  227,   2.1,   0.1
03-Apr-2021 07:00, 0.913,  29.9,  27.1, 1008.5, 0.132, 0.080,  162,   2.5,   1.1
03-Apr-2021 08:00, 1.073,  29.8,  26.8, 1009.0, 0.127, 0.080,  158,   2.0,   0.5
03-Apr-2021 09:00, 1.228,  29.9,  26.1, 1009.4, 0.122, 0.080,  169,   2.1,   1.2
03-Apr-2021 10:00, 1.345,  29.9,  25.5, 1009.2, 0.123, 0.085,  161,   2.2,   1.3
03-Apr-2021 11:00, 1.415,  29.9,  25.7, 1008.7, 0.148, 0.107,  137,   2.7,   1.4
03-Apr-2021 12:00, 1.384,  29.8,  25.8, 1008.4, 0.157, 0.112,  166,   2.7,   1.2
03-Apr-2021 13:00, 1.269,  29.8,  26.1, 1007.6, 0.157, 0.109,  151,   3.3,   1.9
03-Apr-2021 14:00, 1.110,  29.6,  25.9, 1007.2, 0.155, 0.098,  147,   2.9,   1.2
03-Apr-2021 15:00, 0.967,  29.7,  25.7, 1007.4, 0.164, 0.104,  137,   4.7,   2.4
03-Apr-2021 16:00, 0.854,  29.7,  25.4, 1007.4, 0.161, 0.103,  143,   4.2,   1.4
03-Apr-2021 17:00, 0.799,  29.7,  25.3, 1007.7, 0.145, 0.087,  146,   3.4,   1.5
03-Apr-2021 18:00, 0.829,  29.7,  25.9, 1008.6, 0.133, 0.078,  122,   4.0,   1.7
03-Apr-2021 19:00, 0.940,  29.7,  26.4, 1009.2, 0.127, 0.082,  147,   4.5,   2.1
03-Apr-2021 20:00, 1.100,  29.7,  28.8, 1009.4, 0.126, 0.086,  119,   4.2,   1.7
03-Apr-2021 21:00, 1.265,  29.7,  30.5, 1009.5, 0.119, 0.081,  100,   5.5,   2.0
03-Apr-2021 22:00, 1.418,  29.8,  29.5, 1009.1, 0.129, 0.092,  102,   5.9,   1.7
03-Apr-2021 23:00, 1.498,  29.8,  31.5, 1008.1, 0.132, 0.090,   55,   6.3,   1.6
04-Apr-2021 00:00, 1.497,  29.8,  31.7, 1007.5, 0.140, 0.088,   43,   6.3,   1.9
04-Apr-2021 01:00, 1.395,  30.0,  31.2, 1006.6, 0.136, 0.077,   98,   5.9,   2.5
04-Apr-2021 02:00, 1.230,  30.0,  30.4, 1006.1, 0.134, 0.067,   67,   7.6,   3.1
04-Apr-2021 03:00, 1.051,  30.0,  30.6, 1005.9, 0.141, 0.069,   81,   5.7,   1.3
04-Apr-2021 04:00, 0.892,  30.1,  30.3, 1006.4, 0.150, 0.078,   65,   4.3,   2.1
04-Apr-2021 05:00, 0.784,  30.1,  29.2, 1006.7, 0.158, 0.090,  101,   4.0,   2.0
04-Apr-2021 06:00, 0.744,  30.0,  27.9, 1007.6, 0.159, 0.095,  158,   3.0,   1.3
04-Apr-2021 07:00, 0.788,  30.0,  26.6, 1008.2, 0.163, 0.107,  178,   2.9,   1.3
04-Apr-2021 08:00, 0.896,  30.0,  25.9, 1008.5, 0.162, 0.112,  145,   2.9,   1.8
04-Apr-2021 09:00, 1.046,  30.0,  25.7, 1008.8, 0.158, 0.111,  157,   2.5,   0.9
04-Apr-2021 10:00, 1.208,  30.0,  25.9, 1008.8, 0.156, 0.112,  151,   2.5,   1.5
04-Apr-2021 11:00, 1.344,  29.9,  26.2, 1008.4, 0.159, 0.114,  165,   2.6,   1.7
04-Apr-2021 12:00, 1.406,  29.9,  25.7, 1008.5, 0.153, 0.105,  136,   6.1,   3.4
04-Apr-2021 13:00, 1.384,  29.9,  25.1, 1007.9, 0.147, 0.099,  150,   5.8,   1.2
04-Apr-2021 14:00, 1.301,  29.9,  25.1, 1007.8, 0.159, 0.106,  151,   2.8,   1.7
04-Apr-2021 15:00, 1.187,  29.9,  25.0, 1007.1, 0.188, 0.133,  150,   3.8,   2.0
04-Apr-2021 16:00, 1.035,  29.8,  25.3, 1007.3, 0.189, 0.128,  163,   3.3,   1.1
04-Apr-2021 17:00, 0.930,  29.8,  25.4, 1008.0, 0.207, 0.149,  160,   3.5,   2.1
04-Apr-2021 18:00, 0.862,  29.8,  25.2, 1008.7, 0.200, 0.149,  145,   3.4,   1.1
04-Apr-2021 19:00, 0.864,  29.8,  25.9, 1009.2, 0.183, 0.138,  147,   3.4,   2.2
04-Apr-2021 20:00, 0.946,  29.9,  28.8, 1009.7, 0.170, 0.130,  101,   4.1,   1.6
04-Apr-2021 21:00, 1.109,  29.9,  29.9, 1009.5, 0.181, 0.146,   74,   4.4,   2.4
04-Apr-2021 22:00, 1.288,  29.8,  29.8, 1009.2, 0.186, 0.148,   69,   5.6,   2.8
04-Apr-2021 23:00, 1.438,  29.9,  30.7, 1009.0, 0.181, 0.140,   47,   6.2,   2.0
05-Apr-2021 00:00, 1.521,  29.9,  29.5, 1008.6, 0.167, 0.125,   32,   5.0,   2.6
05-Apr-2021 01:00, 1.529,  30.0,  30.9, 1008.0, 0.164, 0.117,   44,   5.2,   2.7
05-Apr-2021 02:00, 1.448,  30.0,  31.2, 1007.6, 0.165, 0.113,   65,   5.0,   2.0
05-Apr-2021 03:00, 1.299,  30.0,  31.1, 1007.1, 0.169, 0.112,   71,   5.1,   1.3
05-Apr-2021 04:00, 1.099,  30.1,  30.0, 1007.3, 0.157, 0.095,   98,   3.7,   1.4
05-Apr-2021 05:00, 0.916,  30.1,  29.1, 1008.1, 0.154, 0.096,  104,   3.8,   1.4
05-Apr-2021 06:00, 0.784,  30.1,  28.4, 1008.8, 0.155, 0.103,  102,   3.6,   0.7
05-Apr-2021 07:00, 0.714,  30.1,  23.7, 1011.5, 0.144, 0.104,  110,  13.8,   2.7
05-Apr-2021 08:00, 0.747,  30.1,  23.8, 1011.2, 0.151, 0.133,  148,   4.0,   2.3
05-Apr-2021 09:00, 0.855,  30.1,  24.6, 1011.5, 0.154, 0.134,  192,   4.8,   0.8
05-Apr-2021 10:00, 1.010,  30.2,  24.2, 1012.2, 0.148, 0.131,  139,   2.6,   1.2
05-Apr-2021 11:00, 1.186,  30.2,  24.2, 1012.3, 0.147, 0.137,  205,   3.8,   2.2
05-Apr-2021 12:00, 1.347,  30.1,  24.0, 1011.4, 0.158, 0.148,  160,   3.2,   1.0
05-Apr-2021 13:00, 1.423,  30.1,  24.4, 1011.5, 0.152, 0.134,  280,   3.1,   1.4
05-Apr-2021 14:00, 1.410,  30.1,  24.1, 1011.5, 0.145, 0.128,  293,   3.2,   0.5
05-Apr-2021 15:00, 1.311,  29.9,  23.8, 1011.3, 0.138, 0.120,  224,   3.5,   2.0
05-Apr-2021 16:00, 1.167,  29.9,  23.8, 1010.6, 0.143, 0.123,  201,   3.7,   1.7
05-Apr-2021 17:00, 1.013,  29.9,  23.2, 1010.1, 0.155, 0.128,  175,   2.5,   1.2
05-Apr-2021 18:00, 0.869,  29.9,  22.9, 1010.6, 0.151, 0.120,  183,   2.9,   1.1
05-Apr-2021 19:00, 0.810,  29.9,  23.0, 1011.6, 0.168, 0.143,  170,   2.0,   1.5
05-Apr-2021 20:00, 0.801,  29.9,  24.1, 1012.3, 0.151, 0.136,  177,   2.0,   0.9
05-Apr-2021 21:00, 0.878,  29.9,  26.6, 1012.2, 0.135, 0.126,  235,   2.9,   1.4
05-Apr-2021 22:00, 1.045,  29.9,  27.7, 1012.0, 0.143, 0.133,  247,   3.4,   1.2
05-Apr-2021 23:00, 1.237,  29.9,  28.2, 1011.4, 0.147, 0.134,  240,   3.3,   1.2
06-Apr-2021 00:00, 1.386,  30.0,  28.2, 1010.9, 0.125, 0.107,  319,   3.2,   1.4
06-Apr-2021 01:00, 1.472,  30.0,  28.3, 1010.3, 0.103, 0.079,  152,   2.4,   0.5
06-Apr-2021 02:00, 1.481,  30.0,  27.8, 1009.7, 0.097, 0.067,   97,   2.4,   0.8
06-Apr-2021 03:00, 1.406,  30.0,  28.0, 1009.3, 0.103, 0.068,  144,   2.6,   1.1
06-Apr-2021 04:00, 1.242,  29.9,  27.8, 1009.4, 0.099, 0.060,  131,   2.4,   1.2
06-Apr-2021 05:00, 1.048,  29.9,  27.4, 1009.4, 0.105, 0.067,  123,   2.4,   0.8
06-Apr-2021 06:00, 0.880,  29.9,  26.2, 1009.7, 0.131, 0.093,  147,   2.2,   0.8
06-Apr-2021 07:00, 0.742,  29.9,  25.6, 1010.3, 0.136, 0.102,  180,   2.0,   1.1
06-Apr-2021 08:00, 0.681,  29.9,  25.6, 1010.7, 0.137, 0.108,  191,   2.3,   1.4
06-Apr-2021 09:00, 0.708,  29.9,  25.4, 1011.0, 0.131, 0.106,  168,   2.5,   0.9
06-Apr-2021 10:00, 0.832,  29.9,  25.3, 1011.1, 0.135, 0.113,  151,   2.6,   1.8
06-Apr-2021 11:00, 1.028,  29.9,  25.6, 1010.5, 0.153, 0.131,  170,   2.6,   1.4
06-Apr-2021 12:00, 1.219,  29.8,  25.2, 1010.0, 0.151, 0.123,  188,   2.2,   1.1
06-Apr-2021 13:00, 1.362,  29.8,  24.7, 1009.6, 0.135, 0.102,  172,   2.3,   0.8
06-Apr-2021 14:00, 1.435,  29.8,  24.7, 1009.2, 0.126, 0.089,  158,   2.1,   1.0
06-Apr-2021 15:00, 1.412,  29.8,  24.8, 1009.4, 0.118, 0.078,  188,   2.2,   1.0
06-Apr-2021 16:00, 1.320,  29.8,  24.4, 1009.3, 0.132, 0.093,  162,   1.9,   0.8
06-Apr-2021 17:00, 1.169,  29.7,  24.5, 1009.7, 0.148, 0.109,  188,   2.4,   1.0
06-Apr-2021 18:00, 0.988,  29.7,  23.7, 1010.5, 0.152, 0.118,  162,   2.2,   1.1
06-Apr-2021 19:00, 0.840,  29.7,  25.7, 1011.3, 0.156, 0.129,  200,   3.3,   0.6
06-Apr-2021 20:00, 0.766,  29.7,  27.7, 1011.5, 0.161, 0.142,  110,   2.3,   0.7
06-Apr-2021 21:00, 0.781,  29.8,  29.8, 1011.7, 0.160, 0.143,   68,   3.5,   1.6
06-Apr-2021 22:00, 0.885,  29.8,  30.8, 1011.3, 0.155, 0.139,   76,   5.4,   2.4
06-Apr-2021 23:00, 1.063,  29.8,  31.2, 1010.2, 0.154, 0.133,   69,   4.8,   2.5
07-Apr-2021 00:00, 1.264,  29.8,  30.2, 1009.3, 0.150, 0.119,   75,   5.4,   2.3
07-Apr-2021 01:00, 1.439,  29.7,  29.8, 1008.6, 0.146, 0.106,   78,   4.7,   2.4
07-Apr-2021 02:00, 1.545,  29.9,  30.9, 1008.1, 0.146, 0.099,   66,   4.3,   2.4
07-Apr-2021 03:00, 1.541,  29.9,  29.7, 1007.7, 0.138, 0.086,   63,   4.6,   2.7
07-Apr-2021 04:00, 1.425,  29.9,  30.1, 1008.1, 0.121, 0.066,   71,   4.6,   2.1
07-Apr-2021 05:00, 1.244,  29.9,  29.5, 1008.4, 0.119, 0.068,   71,   4.3,   1.5
07-Apr-2021 06:00, 1.044,  30.0,  28.5, 1009.1, 0.136, 0.088,  156,   3.5,   1.1
07-Apr-2021 07:00, 0.849,  30.0,  26.9, 1009.8, 0.142, 0.101,  170,   2.2,   1.4
07-Apr-2021 08:00, 0.710,  30.0,  26.4, 1010.3, 0.141, 0.107,  171,   1.9,   1.1
07-Apr-2021 09:00, 0.664,  30.0,  25.9, 1010.5, 0.141, 0.112,  168,   2.1,   1.3
07-Apr-2021 10:00, 0.725,  30.1,  25.7, 1010.3, 0.144, 0.117,  175,   2.6,   1.8
07-Apr-2021 11:00, 0.869,  30.0,  25.5, 1010.2, 0.140, 0.111,  179,   2.1,   1.3
07-Apr-2021 12:00, 1.077,  30.0,  25.3, 1009.7, 0.149, 0.118,  178,   1.9,   1.1
07-Apr-2021 13:00, 1.297,  29.9,  25.4, 1009.1, 0.165, 0.129,  170,   2.3,   1.7
07-Apr-2021 14:00, 1.427,  29.9,  25.4, 1008.9, 0.141, 0.100,  181,   2.3,   1.2
07-Apr-2021 15:00, 1.467,  29.9,  25.4, 1008.7, 0.116, 0.073,  176,   2.3,   1.1
07-Apr-2021 16:00, 1.421,  29.9,  25.1, 1008.8, 0.111, 0.066,  182,   2.3,   0.9
07-Apr-2021 17:00, 1.277,  29.9,  24.9, 1009.1, 0.100, 0.056,  178,   2.2,   1.1
07-Apr-2021 18:00, 1.087,  29.9,  24.4, 1009.6, 0.103, 0.062,  170,   2.0,   1.4
07-Apr-2021 19:00, 0.907,  29.9,  26.1, 1010.1, 0.122, 0.086,  172,   1.7,   0.8
07-Apr-2021 20:00, 0.780,  29.9,  29.0, 1010.6, 0.147, 0.117,  336,   1.7,   1.1
07-Apr-2021 21:00, 0.721,  29.9,  29.8, 1010.5, 0.152, 0.125,   19,   2.5,   1.7
07-Apr-2021 22:00, 0.742,  30.0,  31.4, 1010.5, 0.132, 0.105,   26,   3.2,   1.3
07-Apr-2021 23:00, 0.880,  30.1,  31.6, 1009.7, 0.132, 0.104,   73,   4.6,   2.4
08-Apr-2021 00:00, 1.087,  29.9,  30.0, 1009.2, 0.137, 0.101,   87,   4.3,   2.4
08-Apr-2021 01:00, 1.310,  29.8,  28.8, 1008.8, 0.143, 0.103,  183,   4.2,   2.1
08-Apr-2021 02:00, 1.489,  29.9,  30.5, 1008.3, 0.148, 0.103,  276,   4.4,   1.0
08-Apr-2021 03:00, 1.564,  29.9,  30.4, 1008.2, 0.136, 0.087,   42,   3.2,   1.8
08-Apr-2021 04:00, 1.528,  30.1,  30.1, 1008.4, 0.122, 0.072,   72,   4.0,   1.5
08-Apr-2021 05:00, 1.399,  30.1,  29.2, 1009.0, 0.121, 0.074,   66,   3.7,   1.9
08-Apr-2021 06:00, 1.204,  30.0,  28.4, 1009.5, 0.129, 0.088,  142,   3.1,   1.1
08-Apr-2021 07:00, 0.986,  30.1,  27.2, 1010.2, 0.141, 0.104,  151,   1.9,   0.8
08-Apr-2021 08:00, 0.794,  30.0,  26.8, 1010.8, 0.145, 0.115,  184,   2.3,   0.6
08-Apr-2021 09:00, 0.669,  30.1,  26.2, 1011.2, 0.135, 0.112,  160,   2.1,   1.1
08-Apr-2021 10:00, 0.658,  30.1,  25.6, 1011.2, 0.134, 0.114,  155,   2.0,   0.8
08-Apr-2021 11:00, 0.778,  30.1,  25.3, 1011.1, 0.159, 0.139,  176,   2.2,   1.2
08-Apr-2021 12:00, 0.966,  30.1,  25.2, 1010.3, 0.170, 0.148,  164,   2.1,   1.1
08-Apr-2021 13:00, 1.173,  30.0,  25.1, 1009.8, 0.159, 0.130,  169,   2.8,   2.2
08-Apr-2021 14:00, 1.376,  30.0,  24.6, 1009.4, 0.162, 0.127,  192,   2.5,   1.0
08-Apr-2021 15:00, 1.508,  29.9,  24.5, 1009.2, 0.160, 0.122,  163,   2.3,   1.4
08-Apr-2021 16:00, 1.539,  29.9,  24.3, 1008.9, 0.161, 0.120,  193,   2.0,   0.9
08-Apr-2021 17:00, 1.455,  29.9,  24.3, 1009.6, 0.154, 0.112,  214,   1.7,   0.6
08-Apr-2021 18:00, 1.263,  29.9,  24.4, 1010.1, 0.131, 0.095,  135,   1.7,   0.8
08-Apr-2021 19:00, 1.047,  29.9,  27.1, 1010.6, 0.130, 0.099,  146,   2.3,   0.4
08-Apr-2021 20:00, 0.846,  29.9,  28.9, 1010.6, 0.130, 0.104,   69,   3.0,   1.9
08-Apr-2021 21:00, 0.718,  29.9,  30.0, 1010.6, 0.136, 0.110,   40,   2.9,   1.4
08-Apr-2021 22:00, 0.690,  30.1,  29.4, 1010.3, 0.140, 0.114,   20,   3.0,   2.2
08-Apr-2021 23:00, 0.763,  30.1,  29.9, 1009.1, 0.134, 0.103,   21,   4.0,   2.5
09-Apr-2021 00:00, 0.933,  30.1,  30.8, 1008.6, 0.134, 0.092,    7,   4.1,   2.3
09-Apr-2021 01:00, 1.166,  30.2,  30.2, 1007.8, 0.147, 0.100,  350,   3.5,   2.2
09-Apr-2021 02:00, 1.404,  30.1,  31.2, 1007.2, 0.169, 0.114,   71,   5.5,   2.6
09-Apr-2021 03:00, 1.556,  30.0,  30.6, 1007.3, 0.167, 0.107,  168,   6.5,   1.4
09-Apr-2021 04:00, 1.602,  30.1,  30.5, 1007.5, 0.161, 0.101,   84,   6.2,   2.2
09-Apr-2021 05:00, 1.518,  30.3,  30.0, 1008.1, 0.138, 0.081,   93,   6.6,   2.1
09-Apr-2021 06:00, 1.365,  30.3,  28.2, 1008.6, 0.147, 0.096,  114,   5.7,   2.0
09-Apr-2021 07:00, 1.153,  30.3,  26.5, 1009.4, 0.159, 0.113,  166,   3.5,   1.2
09-Apr-2021 08:00, 0.909,  30.4,  25.6, 1010.4, 0.144, 0.107,  164,   2.3,   1.1
09-Apr-2021 09:00, 0.749,  30.3,  25.0, 1010.8, 0.157, 0.129,  176,   2.2,   1.2
09-Apr-2021 10:00, 0.693,  30.3,  24.9, 1010.8, 0.174, 0.150,  181,   2.3,   1.2
09-Apr-2021 11:00, 0.725,  30.4,  24.7, 1010.6, 0.170, 0.145,  185,   2.2,   1.1
09-Apr-2021 12:00, 0.854,  30.4,  24.6, 1010.5, 0.163, 0.137,  182,   2.8,   1.3
09-Apr-2021 13:00, 1.061,  30.4,  24.4, 1010.1, 0.168, 0.140,  175,   2.3,   1.1
09-Apr-2021 14:00, 1.281,  30.2,  24.2, 1009.8, 0.166, 0.134,  166,   1.9,   0.7
09-Apr-2021 15:00, 1.459,  30.1,  24.3, 1009.8, 0.162, 0.127,  169,   2.2,   1.0
09-Apr-2021 16:00, 1.539,  30.0,  24.3, 1009.9, 0.146, 0.112,  157,   2.3,   0.8
09-Apr-2021 17:00, 1.499,  30.0,  24.0, 1010.2, 0.120, 0.087,  188,   2.0,   1.3
09-Apr-2021 18:00, 1.374,  30.0,  23.9, 1010.7, 0.117, 0.087,  155,   1.9,   1.1
09-Apr-2021 19:00, 1.207,  30.0,  26.8, 1011.1, 0.149, 0.124,  157,   2.0,   0.7
09-Apr-2021 20:00, 1.003,  30.0,  28.9, 1011.5, 0.170, 0.149,  346,   1.6,   1.0
09-Apr-2021 21:00, 0.831,  29.9,  29.5, 1011.8, 0.186, 0.169,  354,   2.5,   1.5
09-Apr-2021 22:00, 0.748,  29.9,  29.8, 1011.3, 0.201, 0.186,   26,   3.0,   2.0
09-Apr-2021 23:00, 0.748,  30.2,  30.5, 1010.7, 0.188, 0.168,   40,   4.5,   2.9
10-Apr-2021 00:00, 0.829,  30.2,  31.1, 1010.0, 0.150, 0.124,   60,   4.5,   2.6
10-Apr-2021 01:00, 1.012,  30.0,  31.7, 1009.2, 0.137, 0.104,   63,   5.2,   2.8
10-Apr-2021 02:00, 1.255,  30.1,  30.8, 1008.5, 0.153, 0.112,   65,   5.2,   2.9
10-Apr-2021 03:00, 1.468,  30.1,  30.0, 1008.2, 0.167, 0.119,   48,   4.5,   2.7
10-Apr-2021 04:00, 1.590,  30.0,  30.2, 1008.4, 0.171, 0.121,   63,   5.1,   2.8
10-Apr-2021 05:00, 1.575,  30.1,  29.5, 1008.6, 0.149, 0.101,   72,   6.0,   1.3
10-Apr-2021 06:00, 1.458,  30.1,  27.4, 1009.2, 0.136, 0.090,  176,   3.1,   1.6
10-Apr-2021 07:00, 1.273,  30.1,  26.1, 1010.0, 0.142, 0.103,  133,   2.7,   1.4
10-Apr-2021 08:00, 1.057,  30.3,  25.3, 1010.8, 0.160, 0.128,  171,   3.0,   1.4
10-Apr-2021 09:00, 0.854,  30.2,  24.7, 1011.5, 0.167, 0.144,  187,   2.6,   1.4
10-Apr-2021 10:00, 0.725,  30.2,  25.0, 1011.8, 0.168, 0.151,  173,   3.0,   2.1
10-Apr-2021 11:00, 0.697,  30.2,  25.3, 1011.8, 0.162, 0.147,  167,   3.2,   2.2
10-Apr-2021 12:00, 0.774,  30.2,  25.2, 1011.3, 0.153, 0.138,  157,   3.3,   0.7
10-Apr-2021 13:00, 0.939,  30.1,  24.7, 1010.9, 0.148, 0.129,  178,   3.0,   1.1
