 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Papua New Guinea
06-Aug-2021 15:00, 1.146,-9999 ,  25.6, 1011.0, 0.042, 0.024,  302,   4.4,   1.5
06-Aug-2021 16:00, 1.163,-9999 ,  25.7, 1010.6, 0.050, 0.027,  190,   4.3,   1.7
06-Aug-2021 17:00, 1.182,-9999 ,  25.8, 1010.2, 0.076, 0.049,  256,   4.1,   1.4
06-Aug-2021 18:00, 1.139,-9999 ,  25.0, 1010.4, 0.063, 0.033,  277,   6.4,   2.4
06-Aug-2021 19:00, 1.056,-9999 ,  24.6, 1010.7, 0.036, 0.008,  277,   7.7,   1.7
06-Aug-2021 20:00, 0.980,-9999 ,  24.6, 1012.0, 0.048, 0.023,   82,  14.6,  10.4
06-Aug-2021 21:00, 0.833,-9999 ,  24.3, 1013.9, 0.016, 0.006,  218,  14.4,   3.2
06-Aug-2021 22:00, 0.667,-9999 ,  23.5, 1014.3,-0.015,-0.008,  289,   2.9,   1.5
06-Aug-2021 23:00, 0.552,-9999 ,  23.6, 1014.4, 0.004, 0.015,  324,   2.1,   0.6
07-Aug-2021 00:00, 0.442,-9999 ,  24.1, 1013.8, 0.011, 0.021,  301,   2.3,   1.5
07-Aug-2021 01:00, 0.372,-9999 ,  25.1, 1013.2, 0.021, 0.026,  318,   2.6,   1.3
07-Aug-2021 02:00, 0.345,-9999 ,  25.5, 1012.0, 0.026, 0.024,  284,   3.3,   0.9
07-Aug-2021 03:00, 0.355,-9999 ,  27.0, 1011.6, 0.021, 0.009,    0,   2.4,   0.0
07-Aug-2021 04:00, 0.435,-9999 ,  27.1, 1010.9, 0.047, 0.029,  218,   3.4,   2.6
07-Aug-2021 05:00, 0.513,-9999 ,  27.5, 1011.1, 0.042, 0.020,  209,   4.4,   1.9
07-Aug-2021 06:00, 0.590,-9999 ,  27.7, 1011.0, 0.024, 0.002,  209,   3.9,   2.1
07-Aug-2021 07:00, 0.667,-9999 ,  25.5, 1011.3, 0.003,-0.018,  199,   9.2,   2.6
07-Aug-2021 08:00, 0.762,-9999 ,  25.2, 1011.2, 0.008,-0.012,  208,   4.1,   2.2
07-Aug-2021 09:00, 0.836,-9999 ,  26.2, 1012.3, 0.002,-0.018,  182,   3.3,   2.2
07-Aug-2021 10:00, 0.929,-9999 ,  25.6, 1013.0, 0.028, 0.019,  238,   2.4,   0.9
07-Aug-2021 11:00, 0.966,-9999 ,  25.3, 1013.4, 0.009, 0.007,  236,   1.5,   0.3
07-Aug-2021 12:00, 0.999,-9999 ,  25.6, 1013.8,-0.008,-0.006,  238,   1.7,   0.8
07-Aug-2021 13:00, 1.050,-9999 ,  25.8, 1013.9, 0.000, 0.006,  241,   2.0,   0.8
07-Aug-2021 14:00, 1.095,-9999 ,  25.5, 1013.7, 0.008, 0.014,  334,   1.2,   0.7
07-Aug-2021 15:00, 1.142,-9999 ,  26.2, 1012.9, 0.027, 0.030,  156,   1.3,   0.5
07-Aug-2021 16:00, 1.182,-9999 ,  26.4, 1012.5, 0.054, 0.050,  317,   2.3,   1.0
07-Aug-2021 17:00, 1.207,-9999 ,  25.9, 1012.1, 0.083, 0.075,  210,   1.7,   0.7
07-Aug-2021 18:00, 1.145,-9999 ,  25.9, 1012.1, 0.044, 0.032,  197,   2.3,   0.0
07-Aug-2021 19:00, 1.126,-9999 ,  25.7, 1012.1, 0.070, 0.059,  230,   2.2,   1.1
07-Aug-2021 20:00, 1.022,-9999 ,  26.0, 1011.9, 0.038, 0.026,  214,   2.4,   0.6
07-Aug-2021 21:00, 0.915,-9999 ,  27.4, 1012.7, 0.026, 0.013,   87,   3.2,   2.1
07-Aug-2021 22:00, 0.785,-9999 ,  27.9, 1013.8, 0.014, 0.010,  110,   3.9,   2.0
07-Aug-2021 23:00, 0.654,-9999 ,  28.1, 1013.8, 0.014, 0.020,  103,   7.7,   5.7
08-Aug-2021 00:00, 0.519,-9999 ,  27.8, 1013.7, 0.004, 0.010,  123,   7.3,   4.7
08-Aug-2021 01:00, 0.415,-9999 ,  28.2, 1013.2, 0.002, 0.006,  126,   6.5,   3.7
08-Aug-2021 02:00, 0.384,-9999 ,  28.3, 1012.0, 0.029, 0.027,   95,   6.8,   4.0
08-Aug-2021 03:00, 0.388,-9999 ,  28.7, 1011.4, 0.045, 0.032,   94,   7.7,   5.3
08-Aug-2021 04:00, 0.415,-9999 ,  28.8, 1010.8, 0.041, 0.022,   97,   8.0,   6.2
08-Aug-2021 05:00, 0.465,-9999 ,  28.8, 1010.4, 0.029, 0.004,  105,   8.4,   5.7
08-Aug-2021 06:00, 0.542,-9999 ,  29.0, 1010.3, 0.025,-0.003,   91,   7.3,   4.1
08-Aug-2021 07:00, 0.629,-9999 ,  28.9, 1010.2, 0.023,-0.007,   86,   6.5,   4.6
08-Aug-2021 08:00, 0.708,-9999 ,  29.0, 1010.5, 0.012,-0.018,   86,   5.8,   3.8
08-Aug-2021 09:00, 0.783,-9999 ,  28.9, 1011.0, 0.003,-0.024,   73,   5.2,   3.4
08-Aug-2021 10:00, 0.872,-9999 ,  28.8, 1011.8, 0.014,-0.008,   95,   5.2,   3.9
08-Aug-2021 11:00, 0.931,-9999 ,  28.4, 1012.3, 0.007,-0.007,  101,   4.6,   1.8
08-Aug-2021 12:00, 0.965,-9999 ,  28.6, 1012.6,-0.015,-0.024,   96,   4.0,   2.8
08-Aug-2021 13:00, 1.004,-9999 ,  28.2, 1012.5,-0.025,-0.031,  112,   4.3,   2.2
08-Aug-2021 14:00, 1.039,-9999 ,  28.1, 1012.3,-0.033,-0.040,  116,   3.1,   1.9
08-Aug-2021 15:00, 1.075,-9999 ,  27.9, 1011.6,-0.031,-0.041,   99,   4.5,   2.5
08-Aug-2021 16:00, 1.103,-9999 ,  26.1, 1011.0,-0.021,-0.037,  249,   2.5,   0.8
08-Aug-2021 17:00, 1.137,-9999 ,  25.6, 1010.6, 0.012,-0.011,  227,   1.5,   0.8
08-Aug-2021 18:00, 1.178,-9999 ,  25.8, 1010.7, 0.070, 0.044,  214,   1.7,   1.0
08-Aug-2021 19:00, 1.120,-9999 ,  26.3, 1010.9, 0.047, 0.021,  169,   2.2,   0.6
08-Aug-2021 20:00, 1.045,-9999 ,  25.9, 1011.2, 0.026, 0.002,  215,   4.4,   1.2
08-Aug-2021 21:00, 0.961,-9999 ,  26.4, 1012.0, 0.016,-0.004,  228,   6.2,   0.7
08-Aug-2021 22:00, 0.824,-9999 ,  28.2, 1012.5,-0.027,-0.039,   36,   3.1,   1.2
08-Aug-2021 23:00, 0.731,-9999 ,  26.2, 1012.7,-0.006,-0.013,   45,   5.2,   1.6
09-Aug-2021 00:00, 0.609,-9999 ,  27.3, 1012.8,-0.005,-0.010,   51,   5.5,   3.9
09-Aug-2021 01:00, 0.457,-9999 ,  29.1, 1012.2,-0.044,-0.049,   48,   3.2,   2.0
09-Aug-2021 02:00, 0.395,-9999 ,  29.0, 1011.6,-0.026,-0.037,  101,   5.8,   4.3
09-Aug-2021 03:00, 0.372,-9999 ,  28.9, 1010.9,-0.012,-0.029,  146,   5.8,   2.5
09-Aug-2021 04:00, 0.390,-9999 ,  29.4, 1009.9, 0.000,-0.024,   93,   5.8,   2.9
09-Aug-2021 05:00, 0.441,-9999 ,  28.1, 1009.4, 0.013,-0.021,  150,   7.2,   4.5
09-Aug-2021 06:00, 0.483,-9999 ,  28.8, 1009.3,-0.009,-0.048,  166,   5.4,   2.1
09-Aug-2021 07:00, 0.579,-9999 ,  28.9, 1009.2, 0.009,-0.031,  174,   3.5,   1.2
09-Aug-2021 08:00, 0.654,-9999 ,  28.4, 1009.8, 0.000,-0.040,  161,   5.7,   2.6
09-Aug-2021 09:00, 0.726,-9999 ,  28.4, 1010.0,-0.012,-0.046,  149,   3.4,   1.9
09-Aug-2021 10:00, 0.797,-9999 ,  27.8, 1010.7,-0.023,-0.054,  143,   5.4,   1.7
09-Aug-2021 11:00, 0.884,-9999 ,  28.5, 1011.2,-0.009,-0.034,  136,   2.5,   1.4
09-Aug-2021 12:00, 0.961,-9999 ,  28.3, 1011.6, 0.008,-0.012,   82,   4.3,   2.1
09-Aug-2021 13:00, 1.007,-9999 ,  26.1, 1011.7, 0.005,-0.011,  234,   3.0,   1.1
09-Aug-2021 14:00, 1.045,-9999 ,  26.0, 1011.4, 0.002,-0.013,  239,   1.3,   0.6
09-Aug-2021 15:00, 1.062,-9999 ,  26.4, 1010.7,-0.015,-0.034,  237,   3.3,   2.4
09-Aug-2021 16:00, 1.080,-9999 ,  25.8, 1010.4,-0.017,-0.043,  298,   4.2,   1.8
09-Aug-2021 17:00, 1.100,-9999 ,  26.0, 1010.3, 0.000,-0.028,  251,   4.8,   2.3
09-Aug-2021 18:00, 1.089,-9999 ,  25.6, 1009.9, 0.002,-0.028,  210,   3.1,   1.4
09-Aug-2021 19:00, 1.094,-9999 ,  25.6, 1009.9, 0.032,-0.002,  214,   2.6,   1.9
09-Aug-2021 20:00, 1.055,-9999 ,-9999 ,-9999.0, 0.031,-0.002,  201,   2.9,   2.2
09-Aug-2021 21:00, 1.082,-9999 ,  25.9, 1011.3, 0.110, 0.083,  203,   4.9,   2.5
09-Aug-2021 22:00, 1.006,-9999 ,  27.2, 1011.9, 0.102, 0.083,  198,   3.3,   1.4
09-Aug-2021 23:00, 0.874,-9999 ,  28.5, 1012.2, 0.055, 0.042,  145,   4.7,   2.0
10-Aug-2021 00:00, 0.771,-9999 ,  29.2, 1012.2, 0.056, 0.045,  142,   4.9,   3.1
10-Aug-2021 01:00, 0.642,-9999 ,  29.5, 1011.5, 0.036, 0.024,  153,   5.6,   3.5
10-Aug-2021 02:00, 0.551,-9999 ,  29.6, 1011.1, 0.038, 0.020,  160,   5.9,   3.4
10-Aug-2021 03:00, 0.486,-9999 ,  26.4, 1010.6, 0.031, 0.009,  258,  11.3,   3.5
10-Aug-2021 04:00, 0.478,-9999 ,  26.8, 1010.0, 0.041, 0.014,  234,   5.2,   0.7
10-Aug-2021 05:00, 0.517,-9999 ,  28.0, 1009.3, 0.063, 0.030,   45,   3.1,   2.4
10-Aug-2021 06:00, 0.529,-9999 ,  26.9, 1009.5, 0.032,-0.007,  248,  10.0,   1.8
10-Aug-2021 07:00, 0.569,-9999 ,  27.9, 1009.8, 0.011,-0.026,   55,   3.4,   1.6
10-Aug-2021 08:00, 0.654,-9999 ,  27.3, 1010.1, 0.022,-0.012,  178,   5.8,   2.6
10-Aug-2021 09:00, 0.724,-9999 ,  26.0, 1010.8, 0.011,-0.020,  222,   5.1,   1.5
10-Aug-2021 10:00, 0.817,-9999 ,  25.9, 1011.2, 0.022,-0.002,  191,   1.9,   0.2
10-Aug-2021 11:00, 0.894,-9999 ,  25.7, 1011.7, 0.022, 0.002,  232,   2.2,   1.2
10-Aug-2021 12:00, 0.950,-9999 ,  26.1, 1012.1, 0.015, 0.000,  214,   1.8,   1.4
10-Aug-2021 13:00, 1.006,-9999 ,  25.9, 1012.1, 0.025, 0.014,  233,   1.7,   0.8
10-Aug-2021 14:00, 1.034,-9999 ,  25.9, 1012.0, 0.020, 0.009,  228,   2.0,   0.7
10-Aug-2021 15:00, 1.048,-9999 ,  25.9, 1011.7, 0.010,-0.003,  227,   1.6,   1.2
10-Aug-2021 16:00, 1.061,-9999 ,  26.1, 1011.4, 0.009,-0.007,  221,   1.9,   1.3
10-Aug-2021 17:00, 1.055,-9999 ,  26.1, 1011.1, 0.004,-0.015,  221,   1.6,   1.3
10-Aug-2021 18:00, 1.056,-9999 ,  25.9, 1010.9, 0.019,-0.002,  226,   1.9,   0.7
10-Aug-2021 19:00, 1.041,-9999 ,  25.9, 1011.2, 0.027, 0.004,  220,   1.8,   1.3
10-Aug-2021 20:00, 1.031,-9999 ,  25.8, 1011.5, 0.044, 0.024,  223,   1.7,   1.3
10-Aug-2021 21:00, 1.075,-9999 ,  26.1, 1012.0, 0.119, 0.102,  230,   1.7,   1.2
10-Aug-2021 22:00, 1.023,-9999 ,  28.6, 1012.7, 0.107, 0.096,   30,   1.3,   0.3
10-Aug-2021 23:00, 0.944,-9999 ,  29.4, 1013.0, 0.079, 0.073,   72,   4.4,   2.8
11-Aug-2021 00:00, 0.837,-9999 ,  29.3, 1013.1, 0.042, 0.040,   88,   5.1,   3.8
11-Aug-2021 01:00, 0.701,-9999 ,  29.6, 1012.5,-0.009,-0.011,  107,   6.2,   3.3
11-Aug-2021 02:00, 0.633,-9999 ,  29.7, 1012.1, 0.010, 0.003,   84,   5.7,   3.3
11-Aug-2021 03:00, 0.573,-9999 ,  29.7, 1011.5, 0.020, 0.008,  113,   6.3,   4.2
11-Aug-2021 04:00, 0.557,-9999 ,  29.9, 1011.0, 0.040, 0.023,  112,   7.0,   4.6
11-Aug-2021 05:00, 0.564,-9999 ,  29.7, 1010.5, 0.051, 0.028,  109,   5.9,   3.8
11-Aug-2021 06:00, 0.575,-9999 ,  29.8, 1010.4, 0.043, 0.016,  130,   7.0,   3.1
11-Aug-2021 07:00, 0.599,-9999 ,  29.7, 1010.4, 0.025,-0.003,  115,   5.7,   3.5
11-Aug-2021 08:00, 0.644,-9999 ,  29.2, 1010.8, 0.011,-0.017,  140,   5.7,   2.5
11-Aug-2021 09:00, 0.720,-9999 ,  28.7, 1011.2, 0.014,-0.010,  138,   3.4,   2.5
11-Aug-2021 10:00, 0.801,-9999 ,  29.1, 1011.9, 0.016,-0.004,  115,   4.5,   2.9
11-Aug-2021 11:00, 0.863,-9999 ,  28.6, 1012.1, 0.001,-0.012,  134,   4.0,   2.0
11-Aug-2021 12:00, 0.944,-9999 ,  28.7, 1012.0, 0.016, 0.004,  128,   3.0,   2.1
11-Aug-2021 13:00, 0.980,-9999 ,  28.7, 1012.2, 0.007,-0.005,  131,   3.6,   2.5
11-Aug-2021 14:00, 1.013,-9999 ,  28.3, 1011.8, 0.016, 0.005,  138,   3.2,   2.0
11-Aug-2021 15:00, 1.011,-9999 ,  26.4, 1011.6, 0.005,-0.010,  236,   3.1,   0.6
11-Aug-2021 16:00, 1.010,-9999 ,  26.9, 1010.8, 0.005,-0.012,  217,   2.3,   1.2
11-Aug-2021 17:00, 1.009,-9999 ,  27.0, 1010.5, 0.018,-0.007,  232,   1.9,   0.1
11-Aug-2021 18:00, 0.997,-9999 ,  26.9, 1010.4, 0.032, 0.004,  236,   2.0,   0.6
11-Aug-2021 19:00, 0.957,-9999 ,  28.5, 1010.8, 0.022,-0.006,  108,   3.4,   2.3
11-Aug-2021 20:00, 0.944,-9999 ,  26.0, 1011.2, 0.035, 0.011,  232,   3.4,   1.1
11-Aug-2021 21:00, 0.977,-9999 ,  26.4, 1011.9, 0.085, 0.066,  224,   1.7,   1.2
11-Aug-2021 22:00, 0.982,-9999 ,  29.3, 1012.5, 0.105, 0.092,  111,   3.8,   2.6
11-Aug-2021 23:00, 0.915,-9999 ,  29.5, 1012.9, 0.055, 0.048,   97,   5.8,   4.5
12-Aug-2021 00:00, 0.872,-9999 ,  29.8, 1012.9, 0.039, 0.036,   94,   5.2,   2.4
12-Aug-2021 01:00, 0.791,-9999 ,  30.1, 1012.2, 0.005, 0.001,   81,   4.8,   3.1
12-Aug-2021 02:00, 0.714,-9999 ,  30.1, 1011.3,-0.013,-0.024,  136,   5.1,   1.5
12-Aug-2021 03:00, 0.653,-9999 ,  29.7, 1010.5,-0.013,-0.033,  161,   4.8,   3.1
12-Aug-2021 04:00, 0.641,-9999 ,  30.1, 1009.9, 0.020,-0.007,  176,   5.1,   0.8
12-Aug-2021 05:00, 0.627,-9999 ,-9999 ,-9999.0, 0.026,-0.008,  192,   4.8,   3.1
12-Aug-2021 06:00, 0.612,-9999 ,  29.8, 1009.0, 0.012,-0.028,  206,   5.0,   3.3
12-Aug-2021 07:00, 0.617,-9999 ,  29.2, 1009.4,-0.002,-0.044,   67,   6.4,   3.6
12-Aug-2021 08:00, 0.650,-9999 ,  27.7, 1010.2,-0.008,-0.046,  153,   5.0,   2.0
12-Aug-2021 09:00, 0.700,-9999 ,  27.3, 1011.0,-0.017,-0.046,  204,   2.2,   1.1
12-Aug-2021 10:00, 0.782,-9999 ,  27.6, 1011.7,-0.007,-0.028,  104,   5.9,   4.0
12-Aug-2021 11:00, 0.862,-9999 ,  27.9, 1011.8,-0.002,-0.017,  146,   5.3,   1.6
12-Aug-2021 12:00, 0.910,-9999 ,  27.7, 1011.9,-0.023,-0.037,  146,   2.9,   1.3
12-Aug-2021 13:00, 0.941,-9999 ,  27.1, 1011.6,-0.038,-0.052,  235,   2.5,   1.1
12-Aug-2021 14:00, 0.974,-9999 ,  27.4, 1011.3,-0.024,-0.040,  200,   2.5,   1.9
12-Aug-2021 15:00, 0.979,-9999 ,  27.3, 1010.7,-0.014,-0.034,  232,   3.2,   0.9
12-Aug-2021 16:00, 0.962,-9999 ,  27.7, 1010.1,-0.009,-0.035,  133,   2.0,   1.8
12-Aug-2021 17:00, 0.926,-9999 ,  28.0, 1010.0,-0.010,-0.041,   92,   3.7,   2.4
12-Aug-2021 18:00, 0.879,-9999 ,  27.4, 1009.8,-0.012,-0.044,  226,   3.2,   0.4
12-Aug-2021 19:00, 0.856,-9999 ,  26.4, 1009.5, 0.013,-0.022,  238,   1.6,   1.0
12-Aug-2021 20:00, 0.824,-9999 ,  26.6, 1010.3, 0.019,-0.018,  211,   1.7,   1.0
12-Aug-2021 21:00, 0.811,-9999 ,  27.4, 1010.8, 0.025,-0.004,  162,   3.4,   1.0
12-Aug-2021 22:00, 0.809,-9999 ,  27.9, 1011.9, 0.022,-0.001,   67,   5.2,   4.0
12-Aug-2021 23:00, 0.840,-9999 ,-9999 ,-9999.0, 0.041, 0.028,  193,  13.1,   1.1
13-Aug-2021 00:00, 0.877,-9999 ,  26.6, 1011.9, 0.065, 0.056,   72,   9.4,   2.9
13-Aug-2021 01:00, 0.874,-9999 ,  26.5, 1011.2, 0.058, 0.044,  345,   6.2,   0.3
13-Aug-2021 02:00, 0.820,-9999 ,  26.9, 1010.8, 0.022, 0.001,  205,   6.4,   4.5
13-Aug-2021 03:00, 0.765,-9999 ,  27.2, 1009.9,-0.001,-0.027,  213,   4.6,   2.9
13-Aug-2021 04:00, 0.740,-9999 ,  28.2, 1009.1, 0.008,-0.026,  202,   3.5,   1.5
13-Aug-2021 05:00, 0.735,-9999 ,  27.8, 1008.6, 0.030,-0.012,  187,   4.0,   2.6
13-Aug-2021 06:00, 0.716,-9999 ,  26.8, 1008.7, 0.024,-0.022,  213,   6.8,   2.8
13-Aug-2021 07:00, 0.719,-9999 ,  27.0, 1008.6, 0.028,-0.017,  113,   6.9,   4.1
13-Aug-2021 08:00, 0.733,-9999 ,  26.3, 1009.2, 0.026,-0.020,  179,   5.7,   2.8
13-Aug-2021 09:00, 0.786,-9999 ,-9999 ,-9999.0, 0.041, 0.001,  193,   3.3,   1.8
13-Aug-2021 10:00, 0.840,-9999 ,  27.7, 1009.9, 0.035,-0.001,  124,   2.7,   1.6
13-Aug-2021 11:00, 0.905,-9999 ,  28.2, 1010.2, 0.028,-0.005,  115,   4.0,   2.7
13-Aug-2021 12:00, 0.943,-9999 ,  28.2, 1010.3,-0.001,-0.032,  108,   4.2,   3.0
13-Aug-2021 13:00, 1.010,-9999 ,  28.6, 1010.3, 0.014,-0.015,   91,   6.0,   3.7
13-Aug-2021 14:00, 1.025,-9999 ,  28.6, 1009.9, 0.009,-0.021,   83,   6.4,   4.1
13-Aug-2021 15:00, 0.997,-9999 ,  28.5, 1009.5,-0.007,-0.041,  105,   6.5,   3.8
13-Aug-2021 16:00, 0.968,-9999 ,  28.5, 1009.1, 0.005,-0.033,  103,   6.5,   3.3
13-Aug-2021 17:00, 0.895,-9999 ,  27.7, 1009.0,-0.007,-0.048,   45,   6.6,   4.8
13-Aug-2021 18:00, 0.828,-9999 ,  28.1, 1008.9,-0.004,-0.046,  112,   4.6,   3.2
13-Aug-2021 19:00, 0.742,-9999 ,  28.4, 1009.1,-0.016,-0.059,  104,   5.0,   3.8
13-Aug-2021 20:00, 0.698,-9999 ,  28.4, 1009.7, 0.002,-0.039,  109,   5.0,   3.5
13-Aug-2021 21:00, 0.682,-9999 ,  28.9, 1010.0, 0.022,-0.014,   83,   5.7,   4.8
13-Aug-2021 22:00, 0.687,-9999 ,  29.2, 1010.7, 0.027,-0.004,   90,   7.2,   4.8
13-Aug-2021 23:00, 0.720,-9999 ,  29.4, 1011.2, 0.032, 0.007,   95,   8.0,   5.6
14-Aug-2021 00:00, 0.773,-9999 ,  29.6, 1011.2, 0.039, 0.019,   98,   7.6,   5.5
14-Aug-2021 01:00, 0.844,-9999 ,  29.2, 1010.8, 0.061, 0.041,  101,   7.9,   3.6
14-Aug-2021 02:00, 0.886,-9999 ,  30.0, 1010.2, 0.068, 0.043,   87,   7.6,   5.8
14-Aug-2021 03:00, 0.896,-9999 ,  29.9, 1009.4, 0.064, 0.033,   88,   8.6,   6.5
14-Aug-2021 04:00, 0.868,-9999 ,  29.8, 1008.7, 0.040, 0.002,   95,   8.8,   5.7
14-Aug-2021 05:00, 0.838,-9999 ,  29.8, 1008.0, 0.027,-0.019,   92,   7.8,   5.5
14-Aug-2021 06:00, 0.828,-9999 ,  29.7, 1007.8, 0.036,-0.017,   91,   7.5,   5.1
14-Aug-2021 07:00, 0.832,-9999 ,  29.4, 1007.8, 0.053,-0.001,  116,   7.5,   3.6
14-Aug-2021 08:00, 0.830,-9999 ,  29.2, 1008.3, 0.054, 0.000,  111,   5.6,   3.4
14-Aug-2021 09:00, 0.860,-9999 ,  28.2, 1009.2, 0.068, 0.019,  162,   6.0,   3.2
14-Aug-2021 10:00, 0.913,-9999 ,  28.6, 1009.9, 0.079, 0.040,  138,   4.6,   2.0
14-Aug-2021 11:00, 0.945,-9999 ,  28.7, 1010.6, 0.049, 0.017,  141,   4.3,   2.7
14-Aug-2021 12:00, 0.986,-9999 ,  28.6, 1010.9, 0.024,-0.002,  140,   4.1,   2.2
14-Aug-2021 13:00, 1.029,-9999 ,  28.6, 1010.8, 0.011,-0.012,  142,   3.4,   2.1
14-Aug-2021 14:00, 1.047,-9999 ,  28.4, 1010.6, 0.000,-0.024,  149,   2.8,   1.8
14-Aug-2021 15:00, 1.033,-9999 ,  28.4, 1010.2,-0.003,-0.030,  148,   2.6,   1.4
14-Aug-2021 16:00, 0.967,-9999 ,  28.3, 1009.9,-0.020,-0.051,  146,   2.1,   1.7
14-Aug-2021 17:00, 0.898,-9999 ,  27.9, 1009.3,-0.008,-0.042,  164,   4.1,   2.8
14-Aug-2021 18:00, 0.803,-9999 ,  27.5, 1009.2,-0.002,-0.042,  188,   3.6,   1.8
14-Aug-2021 19:00, 0.705,-9999 ,  27.7, 1009.5, 0.004,-0.036,  102,   4.7,   1.4
14-Aug-2021 20:00, 0.597,-9999 ,  26.6, 1010.0,-0.011,-0.048,  205,   1.9,   0.9
14-Aug-2021 21:00, 0.542,-9999 ,  28.0, 1010.4, 0.000,-0.033,  118,   2.7,   1.5
14-Aug-2021 22:00, 0.549,-9999 ,  29.1, 1011.3, 0.029, 0.001,   99,   4.0,   2.8
14-Aug-2021 23:00, 0.569,-9999 ,  29.4, 1011.6, 0.023, 0.004,  107,   5.1,   3.0
15-Aug-2021 00:00, 0.597,-9999 ,  29.4, 1011.5,-0.011,-0.027,  130,   6.3,   3.8
15-Aug-2021 01:00, 0.664,-9999 ,  29.7, 1011.1,-0.026,-0.044,  113,   5.6,   3.4
15-Aug-2021 02:00, 0.767,-9999 ,  29.9, 1010.5,-0.008,-0.030,  140,   5.0,   3.2
15-Aug-2021 03:00, 0.854,-9999 ,-9999 ,-9999.0, 0.011,-0.017,   84,   5.9,   3.0
15-Aug-2021 04:00, 0.903,-9999 ,  30.1, 1009.3, 0.020,-0.014,  154,   4.6,   1.0
15-Aug-2021 05:00, 0.919,-9999 ,  29.9, 1008.8, 0.025,-0.014,  130,   4.8,   2.2
15-Aug-2021 06:00, 0.954,-9999 ,  29.6, 1008.6, 0.069, 0.024,  125,   5.5,   3.6
15-Aug-2021 07:00, 0.964,-9999 ,  29.7, 1008.8, 0.097, 0.051,   96,   4.5,   3.8
15-Aug-2021 08:00, 0.945,-9999 ,  29.6, 1009.5, 0.093, 0.050,  140,   3.8,   2.5
15-Aug-2021 09:00, 0.970,-9999 ,  28.8, 1010.2, 0.120, 0.083,  142,   3.1,   1.2
15-Aug-2021 10:00, 0.961,-9999 ,  28.1, 1011.1, 0.090, 0.061,  229,   1.8,   0.8
15-Aug-2021 11:00, 0.960,-9999 ,  27.2, 1011.4, 0.042, 0.021,  228,   1.6,   1.0
15-Aug-2021 12:00, 1.019,-9999 ,  28.4, 1011.8, 0.039, 0.021,  132,   2.9,   1.5
15-Aug-2021 13:00, 1.065,-9999 ,  27.7, 1011.6, 0.025, 0.010,  230,   3.4,   0.9
15-Aug-2021 14:00, 1.101,-9999 ,  27.2, 1011.5, 0.022, 0.006,  197,   2.3,   1.2
15-Aug-2021 15:00, 1.090,-9999 ,  27.4, 1010.7, 0.010,-0.009,  110,   5.1,   1.7
15-Aug-2021 16:00, 1.026,-9999 ,  26.4, 1010.0,-0.010,-0.036,  226,   2.4,   1.1
15-Aug-2021 17:00, 0.935,-9999 ,  26.0, 1009.9,-0.012,-0.045,  236,   1.9,   0.9
15-Aug-2021 18:00, 0.836,-9999 ,  26.2, 1010.0, 0.010,-0.023,  205,   2.0,   1.6
15-Aug-2021 19:00, 0.701,-9999 ,  25.8, 1009.8, 0.010,-0.022,  243,   1.9,   1.0
15-Aug-2021 20:00, 0.591,-9999 ,-9999 ,-9999.0, 0.029,-0.005,  217,   1.6,   1.2
15-Aug-2021 21:00, 0.497,-9999 ,  26.4, 1010.9, 0.038, 0.007,  242,   1.9,   1.4
15-Aug-2021 22:00, 0.433,-9999 ,  28.5, 1011.7, 0.031, 0.009,  188,   2.0,   1.6
15-Aug-2021 23:00, 0.421,-9999 ,  29.4, 1012.0, 0.020, 0.005,  119,   4.0,   2.7
16-Aug-2021 00:00, 0.452,-9999 ,  27.8, 1011.9,-0.006,-0.018,   30,   7.7,   1.5
16-Aug-2021 01:00, 0.549,-9999 ,  28.9, 1011.4,-0.006,-0.020,   73,   3.4,   2.2
16-Aug-2021 02:00, 0.661,-9999 ,  29.4, 1010.3,-0.013,-0.033,   84,   4.9,   3.9
16-Aug-2021 03:00, 0.790,-9999 ,  29.6, 1009.5, 0.001,-0.030,   79,   6.0,   4.3
16-Aug-2021 04:00, 0.887,-9999 ,  29.9, 1009.1, 0.006,-0.032,   81,   5.5,   4.0
16-Aug-2021 05:00, 0.947,-9999 ,  28.4, 1008.9, 0.013,-0.029,   97,   5.7,   3.9
16-Aug-2021 06:00, 0.956,-9999 ,  28.4, 1008.9, 0.004,-0.039,  100,   4.7,   3.4
16-Aug-2021 07:00, 0.966,-9999 ,-9999 ,-9999.0, 0.024,-0.019,  114,   3.9,   1.7
16-Aug-2021 08:00, 0.960,-9999 ,  27.9, 1009.6, 0.038,-0.002,   72,   4.1,   1.9
16-Aug-2021 09:00, 0.962,-9999 ,  27.7, 1010.0, 0.055, 0.020,  134,   2.8,   1.0
16-Aug-2021 10:00, 1.004,-9999 ,  27.6, 1010.4, 0.093, 0.061,  141,   2.7,   1.2
16-Aug-2021 11:00, 1.013,-9999 ,  27.2, 1011.3, 0.072, 0.045,  139,   4.1,   2.1
16-Aug-2021 12:00, 1.025,-9999 ,  27.2, 1011.5, 0.031, 0.012,  137,   2.2,   1.4
16-Aug-2021 13:00, 1.081,-9999 ,  26.0, 1011.5, 0.025, 0.008,  236,   2.1,   1.2
